Random atoms - written for Asker 

32000 atoms
1 atom types
0.0 80.92 xlo xhi
0.0 80.92 ylo yhi
0.0 80.92 zlo zhi

Atoms

24701 1 60.690000000000005 -2.3134897303052817 68.74308175567758
24702 1 62.71300000000001 -0.5615203384493621 69.75458175567758
24703 1 62.71300000000001 -3.3249897303052816 70.4950511475335
24704 1 60.690000000000005 -1.573020338449362 71.5065511475335
24705 1 60.690000000000005 -4.336489730305281 72.24702053938942
24706 1 62.71300000000001 -2.584520338449362 73.25852053938942
24707 1 62.71300000000001 -5.347989730305281 73.99898993124535
24708 1 60.690000000000005 -3.5960203384493616 75.01048993124535
24709 1 60.690000000000005 -6.359489730305281 75.75095932310127
24710 1 62.71300000000001 -4.607520338449362 76.76245932310127
24711 1 62.71300000000001 -7.370989730305281 77.50292871495719
24712 1 60.690000000000005 -5.619020338449362 78.51442871495719
24713 1 60.690000000000005 -8.38248973030528 79.2548981068131
24714 1 62.71300000000001 -6.630520338449362 80.2663981068131
24715 1 62.71300000000001 -9.39398973030528 81.00686749866902
24716 1 60.690000000000005 -7.6420203384493615 82.01836749866902
24717 1 60.690000000000005 -10.40548973030528 82.75883689052495
24718 1 62.71300000000001 -8.653520338449361 83.77033689052494
24719 1 62.71300000000001 -11.41698973030528 84.51080628238087
24720 1 60.690000000000005 -9.665020338449361 85.52230628238087
24721 1 60.690000000000005 31.535449053406552 18.206999999999997
24722 1 62.71300000000001 33.287418445262475 19.2185
24723 1 62.71300000000001 30.523949053406554 19.958969391855916
24724 1 60.690000000000005 32.27591844526247 20.970469391855918
24725 1 60.690000000000005 29.512449053406552 21.710938783711835
24726 1 62.71300000000001 31.26441844526247 22.722438783711837
24727 1 62.71300000000001 28.50094905340655 23.462908175567755
24728 1 60.690000000000005 30.252918445262473 24.474408175567756
24729 1 60.690000000000005 27.489449053406553 25.214877567423677
24730 1 62.71300000000001 29.24141844526247 26.226377567423675
24731 1 62.71300000000001 26.477949053406554 26.966846959279597
24732 1 60.690000000000005 28.229918445262474 27.978346959279598
24733 1 60.690000000000005 25.466449053406553 28.718816351135516
24734 1 62.71300000000001 27.218418445262472 29.730316351135514
24735 1 62.71300000000001 24.45494905340655 30.470785742991435
24736 1 60.690000000000005 26.206918445262474 31.482285742991436
24737 1 60.690000000000005 23.443449053406553 32.222755134847354
24738 1 62.71300000000001 25.195418445262472 33.23425513484735
24739 1 62.71300000000001 22.431949053406555 33.97472452670328
24740 1 60.690000000000005 24.183918445262474 34.986224526703275
24741 1 60.690000000000005 21.420449053406553 35.72669391855919
24742 1 62.71300000000001 23.172418445262473 36.73819391855919
24743 1 62.71300000000001 20.408949053406552 37.478663310415115
24744 1 60.690000000000005 22.160918445262475 38.49016331041511
24745 1 60.690000000000005 19.397449053406554 39.23063270227103
24746 1 62.71300000000001 21.149418445262473 40.24213270227103
24747 1 62.71300000000001 18.385949053406556 40.98260209412695
24748 1 60.690000000000005 20.137918445262475 41.99410209412695
24749 1 60.690000000000005 17.374449053406554 42.73457148598287
24750 1 62.71300000000001 19.126418445262473 43.74607148598287
24751 1 62.71300000000001 16.362949053406552 44.48654087783879
24752 1 60.690000000000005 18.114918445262475 45.49804087783879
24753 1 60.690000000000005 15.351449053406554 46.238510269694714
24754 1 62.71300000000001 17.103418445262474 47.25001026969471
24755 1 62.71300000000001 14.339949053406555 47.99047966155064
24756 1 60.690000000000005 16.091918445262476 49.001979661550635
24757 1 60.690000000000005 13.328449053406555 49.74244905340655
24758 1 62.71300000000001 15.080418445262474 50.75394905340655
24759 1 62.71300000000001 12.316949053406555 51.494418445262475
24760 1 60.690000000000005 14.068918445262474 52.50591844526247
24761 1 60.690000000000005 11.305449053406555 53.24638783711839
24762 1 62.71300000000001 13.057418445262474 54.25788783711839
24763 1 62.71300000000001 10.293949053406555 54.998357228974314
24764 1 60.690000000000005 12.045918445262474 56.00985722897431
24765 1 60.690000000000005 9.282449053406555 56.75032662083023
24766 1 62.71300000000001 11.034418445262475 57.76182662083023
24767 1 62.71300000000001 8.270949053406556 58.50229601268615
24768 1 60.690000000000005 10.022918445262475 59.51379601268615
24769 1 60.690000000000005 7.259449053406556 60.25426540454207
24770 1 62.71300000000001 9.011418445262475 61.265765404542066
24771 1 62.71300000000001 6.247949053406556 62.00623479639799
24772 1 60.690000000000005 7.999918445262475 63.01773479639799
24773 1 60.690000000000005 5.236449053406556 63.758204188253906
24774 1 62.71300000000001 6.988418445262475 64.76970418825391
24775 1 62.71300000000001 4.224949053406556 65.51017358010982
24776 1 60.690000000000005 5.976918445262475 66.52167358010982
24777 1 60.690000000000005 3.2134490534065563 67.26214297196574
24778 1 62.71300000000001 4.9654184452624754 68.27364297196574
24779 1 62.71300000000001 2.2019490534065564 69.01411236382167
24780 1 60.690000000000005 3.953918445262476 70.02561236382166
24781 1 60.690000000000005 1.1904490534065566 70.76608175567759
24782 1 62.71300000000001 2.942418445262476 71.77758175567759
24783 1 62.71300000000001 0.17894905340655676 72.51805114753351
24784 1 60.690000000000005 1.9309184452624764 73.52955114753351
24785 1 60.690000000000005 -0.8325509465934431 74.27002053938942
24786 1 62.71300000000001 0.9194184452624765 75.28152053938942
24787 1 62.71300000000001 -1.844050946593443 76.02198993124534
24788 1 60.690000000000005 -0.09208155473752333 77.03348993124534
24789 1 60.690000000000005 -2.8555509465934428 77.77395932310127
24790 1 62.71300000000001 -1.1035815547375232 78.78545932310126
24791 1 62.71300000000001 -3.8670509465934426 79.52592871495719
24792 1 60.690000000000005 -2.115081554737523 80.53742871495719
24793 1 60.690000000000005 -4.8785509465934425 81.2778981068131
24794 1 62.71300000000001 -3.126581554737523 82.2893981068131
24795 1 62.71300000000001 -5.890050946593442 83.02986749866902
24796 1 60.690000000000005 -4.138081554737523 84.04136749866902
24797 1 60.690000000000005 -6.901550946593442 84.78183689052494
24798 1 62.71300000000001 -5.149581554737523 85.79333689052494
24799 1 62.71300000000001 -7.913050946593442 86.53380628238087
24800 1 60.690000000000005 -6.161081554737523 87.54530628238086
24801 1 60.690000000000005 35.03938783711839 20.229999999999997
24802 1 62.71300000000001 36.79135722897431 21.241499999999995
24803 1 62.71300000000001 34.02788783711839 21.981969391855916
24804 1 60.690000000000005 35.77985722897431 22.993469391855918
24805 1 60.690000000000005 33.01638783711839 23.733938783711835
24806 1 62.71300000000001 34.76835722897431 24.745438783711833
24807 1 62.71300000000001 32.00488783711839 25.485908175567754
24808 1 60.690000000000005 33.756857228974305 26.497408175567756
24809 1 60.690000000000005 30.99338783711839 27.237877567423673
24810 1 62.71300000000001 32.745357228974314 28.24937756742367
24811 1 62.71300000000001 29.981887837118393 28.989846959279593
24812 1 60.690000000000005 31.733857228974312 30.001346959279594
24813 1 60.690000000000005 28.97038783711839 30.741816351135515
24814 1 62.71300000000001 30.72235722897431 31.753316351135517
24815 1 62.71300000000001 27.95888783711839 32.493785742991435
24816 1 60.690000000000005 29.710857228974312 33.50528574299143
24817 1 60.690000000000005 26.94738783711839 34.24575513484736
24818 1 62.71300000000001 28.69935722897431 35.257255134847355
24819 1 62.71300000000001 25.935887837118393 35.99772452670328
24820 1 60.690000000000005 27.687857228974313 37.00922452670328
24821 1 60.690000000000005 24.924387837118392 37.749693918559196
24822 1 62.71300000000001 26.67635722897431 38.761193918559194
24823 1 62.71300000000001 23.91288783711839 39.50166331041512
24824 1 60.690000000000005 25.664857228974313 40.513163310415116
24825 1 60.690000000000005 22.901387837118392 41.253632702271034
24826 1 62.71300000000001 24.65335722897431 42.26513270227103
24827 1 62.71300000000001 21.889887837118394 43.00560209412696
24828 1 60.690000000000005 23.641857228974313 44.017102094126955
24829 1 60.690000000000005 20.878387837118392 44.75757148598287
24830 1 62.71300000000001 22.63035722897431 45.76907148598287
24831 1 62.71300000000001 19.86688783711839 46.509540877838795
24832 1 60.690000000000005 21.618857228974314 47.52104087783879
24833 1 60.690000000000005 18.855387837118393 48.26151026969471
24834 1 62.71300000000001 20.607357228974312 49.27301026969471
24835 1 62.71300000000001 17.843887837118395 50.01347966155063
24836 1 60.690000000000005 19.595857228974314 51.02497966155063
24837 1 60.690000000000005 16.832387837118393 51.76544905340655
24838 1 62.71300000000001 18.584357228974312 52.77694905340655
24839 1 62.71300000000001 15.820887837118393 53.51741844526247
24840 1 60.690000000000005 17.572857228974314 54.52891844526247
24841 1 60.690000000000005 14.809387837118393 55.26938783711839
24842 1 62.71300000000001 16.561357228974313 56.280887837118385
24843 1 62.71300000000001 13.797887837118394 57.02135722897431
24844 1 60.690000000000005 15.549857228974313 58.03285722897431
24845 1 60.690000000000005 12.786387837118394 58.773326620830225
24846 1 62.71300000000001 14.538357228974313 59.78482662083022
24847 1 62.71300000000001 11.774887837118394 60.52529601268615
24848 1 60.690000000000005 13.526857228974313 61.536796012686146
24849 1 60.690000000000005 10.763387837118394 62.277265404542064
24850 1 62.71300000000001 12.515357228974313 63.28876540454206
24851 1 62.71300000000001 9.751887837118394 64.02923479639799
24852 1 60.690000000000005 11.503857228974313 65.04073479639798
24853 1 60.690000000000005 8.740387837118394 65.78120418825391
24854 1 62.71300000000001 10.492357228974313 66.79270418825391
24855 1 62.71300000000001 7.728887837118394 67.53317358010983
24856 1 60.690000000000005 9.480857228974314 68.54467358010983
24857 1 60.690000000000005 6.717387837118395 69.28514297196574
24858 1 62.71300000000001 8.469357228974314 70.29664297196574
24859 1 62.71300000000001 5.705887837118395 71.03711236382166
24860 1 60.690000000000005 7.457857228974314 72.04861236382166
24861 1 60.690000000000005 4.694387837118395 72.78908175567759
24862 1 62.71300000000001 6.446357228974314 73.80058175567758
24863 1 62.71300000000001 3.682887837118395 74.54105114753351
24864 1 60.690000000000005 5.434857228974314 75.5525511475335
24865 1 60.690000000000005 2.6713878371183952 76.29302053938943
24866 1 62.71300000000001 4.423357228974314 77.30452053938943
24867 1 62.71300000000001 1.6598878371183954 78.04498993124535
24868 1 60.690000000000005 3.411857228974315 79.05648993124535
24869 1 60.690000000000005 0.6483878371183955 79.79695932310126
24870 1 62.71300000000001 2.400357228974315 80.80845932310126
24871 1 62.71300000000001 -0.3631121628816043 81.54892871495719
24872 1 60.690000000000005 1.3888572289743153 82.56042871495718
24873 1 60.690000000000005 -1.3746121628816041 83.30089810681311
24874 1 62.71300000000001 0.37735722897431545 84.3123981068131
24875 1 62.71300000000001 -2.386112162881604 85.05286749866903
24876 1 60.690000000000005 -0.6341427710256844 86.06436749866903
24877 1 60.690000000000005 -3.397612162881604 86.80483689052494
24878 1 62.71300000000001 -1.6456427710256842 87.81633689052494
24879 1 62.71300000000001 -4.409112162881604 88.55680628238086
24880 1 60.690000000000005 -2.657142771025684 89.56830628238086
24881 1 60.690000000000005 38.54332662083023 22.252999999999997
24882 1 62.71300000000001 40.29529601268615 23.264499999999998
24883 1 62.71300000000001 37.53182662083023 24.004969391855916
24884 1 60.690000000000005 39.283796012686146 25.016469391855917
24885 1 60.690000000000005 36.52032662083023 25.756938783711835
24886 1 62.71300000000001 38.272296012686155 26.768438783711836
24887 1 62.71300000000001 35.508826620830234 27.508908175567754
24888 1 60.690000000000005 37.26079601268615 28.520408175567756
24889 1 60.690000000000005 34.49732662083023 29.260877567423677
24890 1 62.71300000000001 36.24929601268615 30.272377567423675
24891 1 62.71300000000001 33.48582662083023 31.012846959279596
24892 1 60.690000000000005 35.23779601268615 32.0243469592796
24893 1 60.690000000000005 32.474326620830226 32.764816351135515
24894 1 62.71300000000001 34.22629601268615 33.77631635113551
24895 1 62.71300000000001 31.462826620830228 34.51678574299144
24896 1 60.690000000000005 33.21479601268614 35.528285742991436
24897 1 60.690000000000005 30.45132662083023 36.26875513484735
24898 1 62.71300000000001 32.20329601268615 37.28025513484735
24899 1 62.71300000000001 29.43982662083023 38.020724526703276
24900 1 60.690000000000005 31.19179601268615 39.032224526703274
24901 1 60.690000000000005 28.42832662083023 39.77269391855919
24902 1 62.71300000000001 30.18029601268615 40.78419391855919
24903 1 62.71300000000001 27.41682662083023 41.524663310415114
24904 1 60.690000000000005 29.16879601268615 42.53616331041511
24905 1 60.690000000000005 26.40532662083023 43.27663270227103
24906 1 62.71300000000001 28.15729601268615 44.28813270227103
24907 1 62.71300000000001 25.393826620830232 45.02860209412695
24908 1 60.690000000000005 27.14579601268615 46.04010209412695
24909 1 60.690000000000005 24.38232662083023 46.78057148598287
24910 1 62.71300000000001 26.13429601268615 47.792071485982866
24911 1 62.71300000000001 23.37082662083023 48.53254087783879
24912 1 60.690000000000005 25.122796012686152 49.54404087783879
24913 1 60.690000000000005 22.35932662083023 50.28451026969471
24914 1 62.71300000000001 24.11129601268615 51.296010269694705
24915 1 62.71300000000001 21.347826620830233 52.03647966155063
24916 1 60.690000000000005 23.099796012686152 53.04797966155063
24917 1 60.690000000000005 20.33632662083023 53.78844905340655
24918 1 62.71300000000001 22.08829601268615 54.79994905340655
24919 1 62.71300000000001 19.32482662083023 55.540418445262475
24920 1 60.690000000000005 21.076796012686152 56.55191844526247
24921 1 60.690000000000005 18.31332662083023 57.29238783711839
24922 1 62.71300000000001 20.06529601268615 58.30388783711839
24923 1 62.71300000000001 17.301826620830234 59.04435722897431
24924 1 60.690000000000005 19.053796012686153 60.05585722897431
24925 1 60.690000000000005 16.290326620830232 60.79632662083023
24926 1 62.71300000000001 18.04229601268615 61.80782662083023
24927 1 62.71300000000001 15.278826620830232 62.54829601268615
